51020 3.30073e-17
51030 3.2892e-17
51040 3.27771e-17
51050 3.26626e-17
51060 3.25484e-17
51070 3.24347e-17
51080 3.23214e-17
51090 3.22085e-17
51100 3.2096e-17
51110 3.19838e-17
51120 3.18721e-17
51130 3.17608e-17
51140 3.16498e-17
51150 3.15392e-17
51160 3.1429e-17
51170 3.13192e-17
51180 3.12098e-17
51190 3.11008e-17
51200 3.09921e-17
51210 3.08839e-17
51220 3.0776e-17
51230 3.06685e-17
51240 3.05613e-17
51250 3.04545e-17
51260 3.03482e-17
51270 3.02421e-17
51280 3.01365e-17
51290 3.00312e-17
51300 2.99263e-17
51310 2.98217e-17
51320 2.97175e-17
51330 2.96137e-17
51340 2.95103e-17
51350 2.94072e-17
51360 2.93044e-17
51370 2.92021e-17
51380 2.91e-17
51390 2.89984e-17
51400 2.88971e-17
51410 2.87961e-17
51420 2.86955e-17
51430 2.85953e-17
51440 2.84954e-17
51450 2.83958e-17
51460 2.82966e-17
51470 2.81977e-17
51480 2.80992e-17
51490 2.80011e-17
51500 2.79032e-17
51510 2.78058e-17
51520 2.77086e-17
51530 2.76118e-17
51540 2.75154e-17
51550 2.74192e-17
51560 2.73234e-17
51570 2.7228e-17
51580 2.71329e-17
51590 2.70381e-17
51600 2.69436e-17
51610 2.68495e-17
51620 2.67557e-17
51630 2.66622e-17
51640 2.65691e-17
51650 2.64762e-17
51660 2.63837e-17
51670 2.62916e-17
51680 2.61997e-17
51690 2.61082e-17
51700 2.6017e-17
51710 2.59261e-17
51720 2.58355e-17
51730 2.57452e-17
51740 2.56553e-17
51750 2.55657e-17
51760 2.54764e-17
51770 2.53874e-17
51780 2.52987e-17
51790 2.52103e-17
51800 2.51222e-17
51810 2.50344e-17
51820 2.4947e-17
51830 2.48598e-17
51840 2.4773e-17
51850 2.46864e-17
51860 2.46002e-17
51870 2.45142e-17
51880 2.44286e-17
51890 2.43433e-17
51900 2.42582e-17
51910 2.41735e-17
51920 2.4089e-17
51930 2.40049e-17
51940 2.3921e-17
51950 2.38374e-17
51960 2.37541e-17
51970 2.36712e-17
51980 2.35885e-17
51990 2.35061e-17
52000 2.34239e-17
52010 2.33421e-17
52020 2.32606e-17
52030 2.31793e-17
52040 2.30983e-17
52050 2.30176e-17
52060 2.29372e-17
52070 2.28571e-17
52080 2.27772e-17
52090 2.26976e-17
52100 2.26183e-17
52110 2.25393e-17
52120 2.24606e-17
52130 2.23821e-17
52140 2.23039e-17
52150 2.2226e-17
52160 2.21484e-17
52170 2.2071e-17
52180 2.19939e-17
52190 2.1917e-17
52200 2.18405e-17
52210 2.17642e-17
52220 2.16881e-17
52230 2.16124e-17
52240 2.15369e-17
52250 2.14616e-17
52260 2.13866e-17
52270 2.13119e-17
52280 2.12375e-17
52290 2.11633e-17
52300 2.10893e-17
52310 2.10157e-17
52320 2.09422e-17
52330 2.08691e-17
52340 2.07962e-17
52350 2.07235e-17
52360 2.06511e-17
52370 2.0579e-17
52380 2.05071e-17
52390 2.04354e-17
52400 2.0364e-17
52410 2.02929e-17
52420 2.0222e-17
52430 2.01514e-17
52440 2.0081e-17
52450 2.00108e-17
52460 1.99409e-17
52470 1.98712e-17
52480 1.98018e-17
52490 1.97326e-17
52500 1.96637e-17
52510 1.9595e-17
52520 1.95265e-17
52530 1.94583e-17
52540 1.93903e-17
52550 1.93226e-17
52560 1.92551e-17
52570 1.91878e-17
52580 1.91208e-17
52590 1.9054e-17
52600 1.89874e-17
52610 1.89211e-17
52620 1.8855e-17
52630 1.87891e-17
52640 1.87235e-17
52650 1.86581e-17
52660 1.85929e-17
52670 1.85279e-17
52680 1.84632e-17
52690 1.83987e-17
52700 1.83344e-17
52710 1.82704e-17
52720 1.82065e-17
52730 1.81429e-17
52740 1.80795e-17
52750 1.80164e-17
52760 1.79534e-17
52770 1.78907e-17
52780 1.78282e-17
52790 1.77659e-17
52800 1.77039e-17
52810 1.7642e-17
52820 1.75804e-17
52830 1.7519e-17
52840 1.74578e-17
52850 1.73968e-17
52860 1.7336e-17
52870 1.72754e-17
52880 1.72151e-17
52890 1.71549e-17
52900 1.7095e-17
52910 1.70353e-17
52920 1.69758e-17
52930 1.69165e-17
52940 1.68574e-17
52950 1.67985e-17
52960 1.67398e-17
52970 1.66813e-17
52980 1.6623e-17
52990 1.65649e-17
53000 1.65071e-17
53010 1.64494e-17
53020 1.63919e-17
53030 1.63347e-17
53040 1.62776e-17
53050 1.62207e-17
53060 1.61641e-17
53070 1.61076e-17
53080 1.60513e-17
53090 1.59952e-17
53100 1.59394e-17
53110 1.58837e-17
53120 1.58282e-17
53130 1.57729e-17
53140 1.57178e-17
53150 1.56629e-17
53160 1.56082e-17
53170 1.55536e-17
53180 1.54993e-17
53190 1.54451e-17
53200 1.53912e-17
53210 1.53374e-17
53220 1.52838e-17
53230 1.52304e-17
53240 1.51772e-17
53250 1.51242e-17
53260 1.50714e-17
53270 1.50187e-17
53280 1.49662e-17
53290 1.4914e-17
53300 1.48619e-17
53310 1.48099e-17
53320 1.47582e-17
53330 1.47066e-17
53340 1.46553e-17
53350 1.46041e-17
53360 1.4553e-17
53370 1.45022e-17
53380 1.44515e-17
53390 1.4401e-17
53400 1.43507e-17
53410 1.43006e-17
53420 1.42506e-17
53430 1.42009e-17
53440 1.41512e-17
53450 1.41018e-17
53460 1.40525e-17
53470 1.40034e-17
53480 1.39545e-17
53490 1.39058e-17
53500 1.38572e-17
53510 1.38088e-17
53520 1.37605e-17
53530 1.37125e-17
53540 1.36646e-17
53550 1.36168e-17
53560 1.35692e-17
53570 1.35218e-17
53580 1.34746e-17
53590 1.34275e-17
53600 1.33806e-17
53610 1.33339e-17
53620 1.32873e-17
53630 1.32409e-17
53640 1.31946e-17
53650 1.31485e-17
53660 1.31026e-17
53670 1.30568e-17
53680 1.30112e-17
53690 1.29657e-17
53700 1.29204e-17
53710 1.28753e-17
53720 1.28303e-17
53730 1.27855e-17
53740 1.27408e-17
53750 1.26963e-17
53760 1.2652e-17
53770 1.26078e-17
53780 1.25637e-17
53790 1.25198e-17
53800 1.24761e-17
53810 1.24325e-17
53820 1.23891e-17
53830 1.23458e-17
53840 1.23026e-17
53850 1.22597e-17
53860 1.22168e-17
53870 1.21742e-17
53880 1.21316e-17
53890 1.20892e-17
53900 1.2047e-17
53910 1.20049e-17
53920 1.1963e-17
53930 1.19212e-17
53940 1.18795e-17
53950 1.1838e-17
53960 1.17967e-17
53970 1.17555e-17
53980 1.17144e-17
53990 1.16735e-17
54000 1.16327e-17
54010 1.15921e-17
54020 1.15516e-17
54030 1.15112e-17
54040 1.1471e-17
54050 1.14309e-17
54060 1.1391e-17
54070 1.13512e-17
54080 1.13115e-17
54090 1.1272e-17
54100 1.12326e-17
54110 1.11934e-17
54120 1.11543e-17
54130 1.11153e-17
54140 1.10765e-17
54150 1.10378e-17
54160 1.09992e-17
54170 1.09608e-17
54180 1.09225e-17
54190 1.08843e-17
54200 1.08463e-17
54210 1.08084e-17
54220 1.07707e-17
54230 1.0733e-17
54240 1.06955e-17
54250 1.06582e-17
54260 1.06209e-17
54270 1.05838e-17
54280 1.05469e-17
54290 1.051e-17
54300 1.04733e-17
54310 1.04367e-17
54320 1.04002e-17
54330 1.03639e-17
54340 1.03277e-17
54350 1.02916e-17
54360 1.02557e-17
54370 1.02198e-17
54380 1.01841e-17
54390 1.01486e-17
54400 1.01131e-17
54410 1.00778e-17
54420 1.00426e-17
54430 1.00075e-17
54440 9.97252e-18
54450 9.93768e-18
54460 9.90296e-18
54470 9.86836e-18
54480 9.83388e-18
54490 9.79953e-18
54500 9.7653e-18
54510 9.73118e-18
54520 9.69718e-18
54530 9.6633e-18
54540 9.62955e-18
54550 9.5959e-18
54560 9.56238e-18
54570 9.52897e-18
54580 9.49568e-18
54590 9.46251e-18
54600 9.42945e-18
54610 9.39651e-18
54620 9.36368e-18
54630 9.33097e-18
54640 9.29837e-18
54650 9.26588e-18
54660 9.23351e-18
54670 9.20126e-18
54680 9.16911e-18
54690 9.13708e-18
54700 9.10516e-18
54710 9.07335e-18
54720 9.04165e-18
54730 9.01006e-18
54740 8.97858e-18
54750 8.94722e-18
54760 8.91596e-18
54770 8.88481e-18
54780 8.85377e-18
54790 8.82284e-18
54800 8.79201e-18
54810 8.7613e-18
54820 8.73069e-18
54830 8.70019e-18
54840 8.66979e-18
54850 8.63951e-18
54860 8.60932e-18
54870 8.57925e-18
54880 8.54927e-18
54890 8.5194e-18
54900 8.48964e-18
54910 8.45998e-18
54920 8.43043e-18
54930 8.40098e-18
54940 8.37163e-18
54950 8.34238e-18
54960 8.31323e-18
54970 8.28419e-18
54980 8.25525e-18
54990 8.22641e-18
55000 8.19767e-18
55010 8.16903e-18
55020 8.14049e-18
55030 8.11205e-18
55040 8.08371e-18
55050 8.05547e-18
55060 8.02733e-18
55070 7.99928e-18
55080 7.97134e-18
55090 7.94349e-18
55100 7.91574e-18
55110 7.88808e-18
55120 7.86053e-18
55130 7.83307e-18
55140 7.8057e-18
55150 7.77843e-18
55160 7.75126e-18
55170 7.72418e-18
55180 7.69719e-18
55190 7.6703e-18
55200 7.64351e-18
55210 7.6168e-18
55220 7.59019e-18
55230 7.56368e-18
55240 7.53725e-18
55250 7.51092e-18
55260 7.48468e-18
55270 7.45853e-18
55280 7.43247e-18
55290 7.40651e-18
55300 7.38063e-18
55310 7.35485e-18
55320 7.32915e-18
55330 7.30355e-18
55340 7.27803e-18
55350 7.2526e-18
55360 7.22727e-18
55370 7.20202e-18
55380 7.17686e-18
55390 7.15178e-18
55400 7.1268e-18
55410 7.1019e-18
55420 7.07709e-18
55430 7.05237e-18
55440 7.02773e-18
55450 7.00318e-18
55460 6.97871e-18
55470 6.95433e-18
55480 6.93004e-18
55490 6.90582e-18
55500 6.8817e-18
55510 6.85766e-18
55520 6.8337e-18
55530 6.80982e-18
55540 6.78603e-18
55550 6.76233e-18
55560 6.7387e-18
55570 6.71516e-18
55580 6.6917e-18
55590 6.66832e-18
55600 6.64502e-18
55610 6.62181e-18
55620 6.59868e-18
55630 6.57562e-18
55640 6.55265e-18
55650 6.52976e-18
55660 6.50695e-18
55670 6.48421e-18
55680 6.46156e-18
55690 6.43899e-18
55700 6.41649e-18
55710 6.39407e-18
55720 6.37174e-18
55730 6.34948e-18
55740 6.32729e-18
55750 6.30519e-18
55760 6.28316e-18
55770 6.26121e-18
55780 6.23934e-18
55790 6.21754e-18
55800 6.19582e-18
55810 6.17417e-18
55820 6.1526e-18
55830 6.13111e-18
55840 6.10969e-18
55850 6.08834e-18
55860 6.06707e-18
55870 6.04588e-18
55880 6.02475e-18
55890 6.00371e-18
55900 5.98273e-18
55910 5.96183e-18
55920 5.941e-18
55930 5.92025e-18
55940 5.89956e-18
55950 5.87895e-18
55960 5.85842e-18
55970 5.83795e-18
55980 5.81755e-18
55990 5.79723e-18
56000 5.77698e-18
56010 5.75679e-18
56020 5.73668e-18
56030 5.71664e-18
56040 5.69667e-18
56050 5.67677e-18
56060 5.65694e-18
56070 5.63717e-18
56080 5.61748e-18
56090 5.59785e-18
56100 5.5783e-18
56110 5.55881e-18
56120 5.53939e-18
56130 5.52004e-18
56140 5.50075e-18
56150 5.48154e-18
56160 5.46239e-18
56170 5.4433e-18
56180 5.42429e-18
56190 5.40534e-18
56200 5.38645e-18
56210 5.36763e-18
56220 5.34888e-18
56230 5.33019e-18
56240 5.31157e-18
56250 5.29302e-18
56260 5.27452e-18
56270 5.2561e-18
56280 5.23774e-18
56290 5.21944e-18
56300 5.2012e-18
56310 5.18303e-18
56320 5.16492e-18
56330 5.14688e-18
56340 5.1289e-18
56350 5.11098e-18
56360 5.09312e-18
56370 5.07533e-18
56380 5.0576e-18
56390 5.03993e-18
56400 5.02233e-18
56410 5.00478e-18
56420 4.98729e-18
56430 4.96987e-18
56440 4.95251e-18
56450 4.93521e-18
56460 4.91797e-18
56470 4.90078e-18
56480 4.88366e-18
56490 4.8666e-18
56500 4.8496e-18
56510 4.83266e-18
56520 4.81577e-18
56530 4.79895e-18
56540 4.78218e-18
56550 4.76548e-18
56560 4.74883e-18
56570 4.73224e-18
56580 4.7157e-18
56590 4.69923e-18
56600 4.68281e-18
56610 4.66645e-18
56620 4.65015e-18
56630 4.6339e-18
56640 4.61771e-18
56650 4.60158e-18
56660 4.58551e-18
56670 4.56949e-18
56680 4.55352e-18
56690 4.53762e-18
56700 4.52176e-18
56710 4.50597e-18
56720 4.49022e-18
56730 4.47454e-18
56740 4.45891e-18
56750 4.44333e-18
56760 4.4278e-18
56770 4.41234e-18
56780 4.39692e-18
56790 4.38156e-18
56800 4.36625e-18
56810 4.351e-18
56820 4.3358e-18
56830 4.32065e-18
56840 4.30556e-18
56850 4.29051e-18
56860 4.27553e-18
56870 4.26059e-18
56880 4.2457e-18
56890 4.23087e-18
56900 4.21609e-18
56910 4.20136e-18
56920 4.18668e-18
56930 4.17206e-18
56940 4.15748e-18
56950 4.14296e-18
56960 4.12848e-18
56970 4.11406e-18
56980 4.09969e-18
56990 4.08536e-18
57000 4.07109e-18
57010 4.05687e-18
57020 4.0427e-18
57030 4.02857e-18
57040 4.0145e-18
57050 4.00047e-18
57060 3.9865e-18
57070 3.97257e-18
57080 3.95869e-18
57090 3.94486e-18
57100 3.93108e-18
57110 3.91735e-18
57120 3.90366e-18
57130 3.89002e-18
57140 3.87643e-18
57150 3.86289e-18
57160 3.8494e-18
57170 3.83595e-18
57180 3.82255e-18
57190 3.80919e-18
57200 3.79588e-18
57210 3.78262e-18
57220 3.76941e-18
57230 3.75624e-18
57240 3.74312e-18
57250 3.73004e-18
57260 3.71701e-18
57270 3.70402e-18
57280 3.69108e-18
57290 3.67819e-18
57300 3.66534e-18
57310 3.65253e-18
57320 3.63977e-18
57330 3.62706e-18
57340 3.61438e-18
57350 3.60176e-18
57360 3.58917e-18
57370 3.57663e-18
57380 3.56414e-18
57390 3.55169e-18
57400 3.53928e-18
57410 3.52692e-18
57420 3.51459e-18
57430 3.50232e-18
57440 3.49008e-18
57450 3.47789e-18
57460 3.46574e-18
57470 3.45363e-18
57480 3.44156e-18
57490 3.42954e-18
57500 3.41756e-18
57510 3.40562e-18
57520 3.39372e-18
57530 3.38187e-18
57540 3.37005e-18
57550 3.35828e-18
57560 3.34654e-18
57570 3.33485e-18
57580 3.3232e-18
57590 3.31159e-18
57600 3.30002e-18
57610 3.28849e-18
57620 3.27701e-18
57630 3.26556e-18
57640 3.25415e-18
57650 3.24278e-18
57660 3.23145e-18
57670 3.22016e-18
57680 3.20891e-18
57690 3.1977e-18
57700 3.18653e-18
57710 3.1754e-18
57720 3.1643e-18
57730 3.15325e-18
57740 3.14223e-18
57750 3.13126e-18
57760 3.12032e-18
57770 3.10941e-18
57780 3.09855e-18
57790 3.08773e-18
57800 3.07694e-18
57810 3.06619e-18
57820 3.05548e-18
57830 3.0448e-18
57840 3.03417e-18
57850 3.02357e-18
57860 3.013e-18
57870 3.00248e-18
57880 2.99199e-18
57890 2.98154e-18
57900 2.97112e-18
57910 2.96074e-18
57920 2.9504e-18
57930 2.94009e-18
57940 2.92982e-18
57950 2.91958e-18
57960 2.90938e-18
57970 2.89922e-18
57980 2.88909e-18
57990 2.879e-18
58000 2.86894e-18
58010 2.85891e-18
58020 2.84893e-18
58030 2.83897e-18
58040 2.82905e-18
58050 2.81917e-18
58060 2.80932e-18
58070 2.79951e-18
58080 2.78973e-18
58090 2.77998e-18
58100 2.77027e-18
58110 2.76059e-18
58120 2.75095e-18
58130 2.74134e-18
58140 2.73176e-18
58150 2.72222e-18
58160 2.71271e-18
58170 2.70323e-18
58180 2.69379e-18
58190 2.68437e-18
58200 2.675e-18
58210 2.66565e-18
58220 2.65634e-18
58230 2.64706e-18
58240 2.63781e-18
58250 2.6286e-18
58260 2.61941e-18
58270 2.61026e-18
58280 2.60114e-18
58290 2.59205e-18
58300 2.583e-18
58310 2.57397e-18
58320 2.56498e-18
58330 2.55602e-18
58340 2.54709e-18
58350 2.53819e-18
58360 2.52933e-18
58370 2.52049e-18
58380 2.51168e-18
58390 2.50291e-18
58400 2.49416e-18
58410 2.48545e-18
58420 2.47677e-18
58430 2.46812e-18
58440 2.45949e-18
58450 2.4509e-18
58460 2.44234e-18
58470 2.43381e-18
58480 2.4253e-18
58490 2.41683e-18
58500 2.40839e-18
58510 2.39997e-18
58520 2.39159e-18
58530 2.38323e-18
58540 2.37491e-18
58550 2.36661e-18
58560 2.35834e-18
58570 2.3501e-18
58580 2.34189e-18
58590 2.33371e-18
58600 2.32556e-18
58610 2.31743e-18
58620 2.30934e-18
58630 2.30127e-18
58640 2.29323e-18
58650 2.28522e-18
58660 2.27723e-18
58670 2.26928e-18
58680 2.26135e-18
58690 2.25345e-18
58700 2.24558e-18
58710 2.23773e-18
58720 2.22992e-18
58730 2.22213e-18
58740 2.21436e-18
58750 2.20663e-18
58760 2.19892e-18
58770 2.19124e-18
58780 2.18358e-18
58790 2.17595e-18
58800 2.16835e-18
58810 2.16077e-18
58820 2.15323e-18
58830 2.1457e-18
58840 2.13821e-18
58850 2.13074e-18
58860 2.12329e-18
58870 2.11587e-18
58880 2.10848e-18
58890 2.10112e-18
58900 2.09378e-18
58910 2.08646e-18
58920 2.07917e-18
58930 2.07191e-18
58940 2.06467e-18
58950 2.05746e-18
58960 2.05027e-18
58970 2.04311e-18
58980 2.03597e-18
58990 2.02886e-18
59000 2.02177e-18
59010 2.0147e-18
59020 2.00767e-18
59030 2.00065e-18
59040 1.99366e-18
59050 1.9867e-18
59060 1.97976e-18
59070 1.97284e-18
59080 1.96595e-18
59090 1.95908e-18
59100 1.95224e-18
59110 1.94542e-18
59120 1.93862e-18
59130 1.93185e-18
59140 1.9251e-18
59150 1.91837e-18
59160 1.91167e-18
59170 1.90499e-18
59180 1.89834e-18
59190 1.8917e-18
59200 1.8851e-18
59210 1.87851e-18
59220 1.87195e-18
59230 1.86541e-18
59240 1.85889e-18
59250 1.8524e-18
59260 1.84592e-18
59270 1.83948e-18
59280 1.83305e-18
59290 1.82665e-18
59300 1.82026e-18
59310 1.8139e-18
59320 1.80757e-18
59330 1.80125e-18
59340 1.79496e-18
59350 1.78869e-18
59360 1.78244e-18
59370 1.77621e-18
59380 1.77001e-18
59390 1.76382e-18
59400 1.75766e-18
59410 1.75152e-18
59420 1.7454e-18
59430 1.7393e-18
59440 1.73323e-18
59450 1.72717e-18
59460 1.72114e-18
59470 1.71513e-18
59480 1.70914e-18
59490 1.70316e-18
59500 1.69721e-18
59510 1.69128e-18
59520 1.68538e-18
59530 1.67949e-18
59540 1.67362e-18
59550 1.66777e-18
59560 1.66195e-18
59570 1.65614e-18
59580 1.65035e-18
59590 1.64459e-18
59600 1.63884e-18
59610 1.63312e-18
59620 1.62741e-18
59630 1.62173e-18
59640 1.61606e-18
59650 1.61042e-18
59660 1.60479e-18
59670 1.59918e-18
59680 1.5936e-18
59690 1.58803e-18
59700 1.58248e-18
59710 1.57695e-18
59720 1.57144e-18
59730 1.56595e-18
59740 1.56048e-18
59750 1.55503e-18
59760 1.5496e-18
59770 1.54418e-18
59780 1.53879e-18
59790 1.53341e-18
59800 1.52806e-18
59810 1.52272e-18
59820 1.5174e-18
59830 1.5121e-18
59840 1.50681e-18
59850 1.50155e-18
59860 1.49631e-18
59870 1.49108e-18
59880 1.48587e-18
59890 1.48068e-18
59900 1.47551e-18
59910 1.47035e-18
59920 1.46521e-18
59930 1.46009e-18
59940 1.45499e-18
59950 1.44991e-18
59960 1.44484e-18
59970 1.4398e-18
59980 1.43477e-18
59990 1.42975e-18
60000 1.42476e-18
60010 1.41978e-18
60020 1.41482e-18
60030 1.40988e-18
60040 1.40495e-18
60050 1.40004e-18
60060 1.39515e-18
60070 1.39028e-18
60080 1.38542e-18
60090 1.38058e-18
60100 1.37576e-18
60110 1.37095e-18
60120 1.36616e-18
60130 1.36139e-18
60140 1.35663e-18
60150 1.3519e-18
60160 1.34717e-18
60170 1.34247e-18
60180 1.33778e-18
60190 1.3331e-18
60200 1.32844e-18
60210 1.3238e-18
60220 1.31918e-18
60230 1.31457e-18
60240 1.30998e-18
60250 1.3054e-18
60260 1.30084e-18
60270 1.2963e-18
60280 1.29177e-18
60290 1.28725e-18
60300 1.28276e-18
60310 1.27828e-18
60320 1.27381e-18
60330 1.26936e-18
60340 1.26493e-18
60350 1.26051e-18
60360 1.2561e-18
60370 1.25171e-18
60380 1.24734e-18
60390 1.24298e-18
60400 1.23864e-18
60410 1.23431e-18
60420 1.23e-18
60430 1.2257e-18
60440 1.22142e-18
60450 1.21716e-18
60460 1.2129e-18
60470 1.20867e-18
60480 1.20444e-18
60490 1.20024e-18
60500 1.19604e-18
60510 1.19186e-18
60520 1.1877e-18
60530 1.18355e-18
60540 1.17942e-18
60550 1.1753e-18
60560 1.17119e-18
60570 1.1671e-18
60580 1.16302e-18
60590 1.15896e-18
60600 1.15491e-18
60610 1.15087e-18
60620 1.14685e-18
60630 1.14285e-18
60640 1.13885e-18
60650 1.13488e-18
60660 1.13091e-18
60670 1.12696e-18
60680 1.12302e-18
60690 1.1191e-18
60700 1.11519e-18
60710 1.11129e-18
60720 1.10741e-18
60730 1.10354e-18
60740 1.09969e-18
60750 1.09584e-18
60760 1.09202e-18
60770 1.0882e-18
60780 1.0844e-18
60790 1.08061e-18
60800 1.07684e-18
60810 1.07307e-18
60820 1.06933e-18
60830 1.06559e-18
60840 1.06187e-18
60850 1.05816e-18
60860 1.05446e-18
60870 1.05078e-18
60880 1.04711e-18
60890 1.04345e-18
60900 1.0398e-18
60910 1.03617e-18
60920 1.03255e-18
60930 1.02894e-18
60940 1.02535e-18
60950 1.02177e-18
60960 1.0182e-18
60970 1.01464e-18
60980 1.01109e-18
60990 1.00756e-18
61000 1.00404e-18
61010 1.00053e-18
61020 9.97039e-19
61030 9.93555e-19
61040 9.90085e-19
61050 9.86625e-19
61060 9.83178e-19
61070 9.79744e-19
61080 9.76321e-19
61090 9.7291e-19
61100 9.69511e-19
61110 9.66124e-19
61120 9.62749e-19
61130 9.59385e-19
61140 9.56034e-19
61150 9.52693e-19
61160 9.49365e-19
61170 9.46049e-19
61180 9.42743e-19
61190 9.3945e-19
61200 9.36167e-19
61210 9.32897e-19
61220 9.29638e-19
61230 9.2639e-19
61240 9.23153e-19
61250 9.19929e-19
61260 9.16715e-19
61270 9.13512e-19
61280 9.10321e-19
61290 9.0714e-19
61300 9.03972e-19
61310 9.00814e-19
61320 8.97667e-19
61330 8.9453e-19
61340 8.91405e-19
61350 8.88291e-19
61360 8.85188e-19
61370 8.82096e-19
61380 8.79014e-19
61390 8.75942e-19
61400 8.72882e-19
61410 8.69833e-19
61420 8.66795e-19
61430 8.63766e-19
61440 8.60748e-19
61450 8.57741e-19
61460 8.54745e-19
61470 8.51759e-19
61480 8.48783e-19
61490 8.45818e-19
61500 8.42863e-19
61510 8.39918e-19
61520 8.36984e-19
61530 8.3406e-19
61540 8.31146e-19
61550 8.28242e-19
61560 8.25349e-19
61570 8.22465e-19
61580 8.19592e-19
61590 8.16728e-19
61600 8.13875e-19
61610 8.11032e-19
61620 8.08198e-19
61630 8.05375e-19
61640 8.02562e-19
61650 7.99758e-19
61660 7.96963e-19
61670 7.9418e-19
61680 7.91405e-19
61690 7.8864e-19
61700 7.85885e-19
61710 7.83139e-19
61720 7.80403e-19
61730 7.77677e-19
61740 7.7496e-19
61750 7.72253e-19
61760 7.69555e-19
61770 7.66866e-19
61780 7.64187e-19
61790 7.61517e-19
61800 7.58857e-19
61810 7.56206e-19
61820 7.53564e-19
61830 7.50932e-19
61840 7.48308e-19
61850 7.45694e-19
61860 7.43088e-19
61870 7.40493e-19
61880 7.37905e-19
61890 7.35327e-19
61900 7.32759e-19
61910 7.30199e-19
61920 7.27647e-19
61930 7.25105e-19
61940 7.22572e-19
61950 7.20047e-19
61960 7.17532e-19
61970 7.15025e-19
61980 7.12528e-19
61990 7.10038e-19
62000 7.07558e-19
62010 7.05085e-19
62020 7.02622e-19
62030 7.00168e-19
62040 6.97722e-19
62050 6.95285e-19
62060 6.92855e-19
62070 6.90435e-19
62080 6.88023e-19
62090 6.85619e-19
62100 6.83223e-19
62110 6.80837e-19
62120 6.78458e-19
62130 6.76088e-19
62140 6.73726e-19
62150 6.71372e-19
62160 6.69027e-19
62170 6.66689e-19
62180 6.64361e-19
62190 6.62039e-19
62200 6.59727e-19
62210 6.57422e-19
62220 6.55125e-19
62230 6.52837e-19
62240 6.50555e-19
62250 6.48284e-19
62260 6.46018e-19
62270 6.43761e-19
62280 6.41512e-19
62290 6.39271e-19
62300 6.37037e-19
62310 6.34812e-19
62320 6.32594e-19
62330 6.30384e-19
62340 6.28182e-19
62350 6.25987e-19
62360 6.238e-19
62370 6.21621e-19
62380 6.19449e-19
62390 6.17286e-19
62400 6.15129e-19
62410 6.1298e-19
62420 6.10838e-19
62430 6.08704e-19
62440 6.06578e-19
62450 6.04459e-19
62460 6.02347e-19
62470 6.00242e-19
62480 5.98145e-19
62490 5.96056e-19
62500 5.93974e-19
62510 5.91898e-19
62520 5.8983e-19
62530 5.8777e-19
62540 5.85716e-19
62550 5.83671e-19
62560 5.81631e-19
62570 5.79599e-19
62580 5.77575e-19
62590 5.75556e-19
62600 5.73546e-19
62610 5.71542e-19
62620 5.69546e-19
62630 5.67555e-19
62640 5.65573e-19
62650 5.63597e-19
62660 5.61628e-19
62670 5.59666e-19
62680 5.57711e-19
62690 5.55762e-19
62700 5.53821e-19
62710 5.51886e-19
62720 5.49958e-19
62730 5.48037e-19
62740 5.46122e-19
62750 5.44214e-19
62760 5.42313e-19
62770 5.40418e-19
62780 5.3853e-19
62790 5.36649e-19
62800 5.34774e-19
62810 5.32906e-19
62820 5.31044e-19
62830 5.29189e-19
62840 5.2734e-19
62850 5.25497e-19
62860 5.23661e-19
62870 5.21832e-19
62880 5.20009e-19
62890 5.18193e-19
62900 5.16382e-19
62910 5.14578e-19
62920 5.1278e-19
62930 5.10989e-19
62940 5.09204e-19
62950 5.07425e-19
62960 5.05652e-19
62970 5.03886e-19
62980 5.02125e-19
62990 5.00371e-19
63000 4.98623e-19
63010 4.96881e-19
63020 4.95145e-19
63030 4.93415e-19
63040 4.91691e-19
63050 4.89974e-19
63060 4.88262e-19
63070 4.86556e-19
63080 4.84856e-19
63090 4.83162e-19
63100 4.81474e-19
63110 4.79792e-19
63120 4.78116e-19
63130 4.76446e-19
63140 4.74781e-19
63150 4.73123e-19
63160 4.7147e-19
63170 4.69822e-19
63180 4.68181e-19
63190 4.66546e-19
63200 4.64915e-19
63210 4.63291e-19
63220 4.61673e-19
63230 4.6006e-19
63240 4.58453e-19
63250 4.56851e-19
63260 4.55255e-19
63270 4.53665e-19
63280 4.5208e-19
63290 4.505e-19
63300 4.48927e-19
63310 4.47358e-19
63320 4.45795e-19
63330 4.44238e-19
63340 4.42686e-19
63350 4.41139e-19
63360 4.39598e-19
63370 4.38062e-19
63380 4.36532e-19
63390 4.35007e-19
63400 4.33487e-19
63410 4.31973e-19
63420 4.30464e-19
63430 4.2896e-19
63440 4.27461e-19
63450 4.25968e-19
63460 4.2448e-19
63470 4.22997e-19
63480 4.21519e-19
63490 4.20046e-19
63500 4.18579e-19
63510 4.17117e-19
63520 4.15659e-19
63530 4.14207e-19
63540 4.1276e-19
63550 4.11318e-19
63560 4.09881e-19
63570 4.08449e-19
63580 4.07022e-19
63590 4.05601e-19
63600 4.04183e-19
63610 4.02771e-19
63620 4.01364e-19
63630 3.99962e-19
63640 3.98565e-19
63650 3.97172e-19
63660 3.95785e-19
63670 3.94402e-19
63680 3.93024e-19
63690 3.91651e-19
63700 3.90283e-19
63710 3.88919e-19
63720 3.87561e-19
63730 3.86207e-19
63740 3.84857e-19
